concept_id
42629283
42629021
42483100
42482500
42482154
42481958
42481445
42480924
42479575
42479574
42479558
42479557
41481441
41480774
41473074
41473035
41472950
41472837
41472544
41461972
41460018
41459838
41458096
41456330
41456093
41454554
41452199
41452194
41451328
41451322
41451321
41445921
41445912
41445787
41445638
41445615
41445496
41444854
41444852
41444848
41444847
41444843
41444488
41444483
41444463
41439344
41428179
41428075
41428032
41427996
41427968
41427810
41427581
41427547
41427524
41427301
41427297
41426547
41426221
41423947
41421563
41420059
41418825
41418402
41417377
41415345
41415247
41414898
41414676
41413228
41413191
41413160
41413024
41413008
41412693
41412658
41412657
41412622
41412534
41412532
41412411
41412361
41412349
41410222
41410203
41410081
41409957
41409722
41409507
41409190
41409189
41409141
41409060
41408983
41408873
41408616
41408585
41408207
41408042
41408041
41407634
41407601
41407525
41407436
41407434
41407319
41407318
41407205
41402931
41402823
41402576
41402553
41402497
41402319
41402275
41402159
41401812
41401789
41401704
41401317
41400209
41399700
41399639
41397867
41397401
41397258
41396744
41395962
41395381
41395312
41394106
41392246
41391883
41390827
41389439
41389105
41388903
41388640
41388366
41388303
41387517
41386054
41385818
41385753
41385752
41385265
41381902
41381299
41380948
41379005
41378808
41376108
41376090
41376071
41375671
41375307
41375094
41373092
41372627
41372626
41372336
41371725
41371124
41370489
41369918
41369723
41368501
41367418
41367021
41366843
41366565
41366512
41365649
41364901
41364747
41364568
41364249
41363910
41363845
41363596
41363503
41363502
41363425
41363300
41363176
41362783
41361601
41361501
41361446
41361325
41361157
41361113
41361060
41360202
41360200
41360177
41360131
41360129
41360127
41359989
41359987
41359914
41359882
41359852
41359806
41359802
41359801
41359683
41359585
41359383
41359302
41359195
41358912
41358908
41358885
41358819
41358774
41358681
41358680
41358679
41358510
41358461
41358411
41358364
41358360
41358329
41358301
41358196
41358190
41358163
41357835
41357748
41357746
41357671
41357670
41357640
41357638
41357615
41357526
41357509
41357321
41357282
41357278
41357244
41357069
41356963
41356962
41356939
41356894
41356695
41356603
41356553
41356515
41356423
41356422
41356303
41356161
41355999
41355977
41355902
41355886
41355800
41355636
41355634
41355632
41355568
41355467
41355441
41355393
41355063
41355005
41355003
41355002
41355001
41354951
41354931
41354929
41354928
41354880
41354772
41354721
41354602
41354331
41354328
41354306
41354255
41354206
41354093
41354092
41354041
41354011
41353771
41353676
41353345
41353315
41353054
41353052
41352970
41352928
41352848
41352743
41352675
41352593
41352450
41352369
41352367
41352366
41352281
41352271
41352231
41352179
41352164
41351931
41351930
41351897
41351859
41351789
41351637
41351399
41351380
41351340
41351325
41350943
41346680
41346547
41346539
41346178
41346177
41346137
41346112
41346037
41346036
41345972
41345909
41345901
41345785
41345744
41345722
41345712
41345704
41345412
41345385
41345384
41345382
41345314
41345198
41345073
41344985
41344874
41344870
41344810
41344739
41344651
41344534
41344500
41344422
41344287
41343822
41343720
41343719
41343718
41343583
41343582
41343409
41343266
41343145
41343072
41343045
41342949
41342947
41342769
41342559
41342548
41342402
41342401
41342398
41342396
41342328
41342323
41342180
41342014
41342012
41341868
41341840
41341839
41341777
41341693
41341652
41341371
41341346
41341343
41340917
41340842
41340643
41340642
41340515
41340448
41340333
41340332
41340270
41340265
41340264
41340140
41339998
41339944
41339921
41339920
41339894
41339869
41339701
41339613
41339612
41339445
41339321
41339320
41339297
41339272
41339233
41339168
41339167
41339166
41339051
41338993
41338924
41338887
41338852
41338835
41338810
41338784
41338701
41338700
41338629
41338627
41338533
41338429
41338427
41338369
41338298
41338271
41338249
41338176
41338118
41338051
41338047
41338046
41338010
41338008
41338005
41338001
41338000
41337799
41337759
41337752
41337749
41337747
41337745
41337743
41337741
41337713
41337712
41337707
41337705
41337703
41337662
41337637
41337522
41337505
41337488
41337487
41337409
41337376
41337373
41337372
41337353
41337305
41337272
41337268
41337265
41337264
41337261
41337144
41337141
41337138
41337137
41337136
41337135
41337118
41337107
41337106
41337103
41337100
41337093
41337084
41337006
41337004
41336981
41336980
41336979
41336898
41336892
41336745
41336723
41336722
41336672
41336636
41336622
41336620
41336484
41336481
41336479
41336467
41336464
41336427
41336424
41336420
41336418
41336373
41336348
41336347
41336299
41336267
41336264
41336263
41336210
41336205
41336079
41336078
41336077
41336076
41336075
41336053
41335999
41335961
41335959
41335956
41335955
41335954
41335953
41335789
41335781
41335779
41335778
41335746
41335743
41335587
41335567
41335565
41335564
41335562
41335542
41335523
41335502
41335384
41335377
41335272
41335268
41335110
41335109
41335104
41335100
41335099
41335097
41335094
41335090
41335087
41335085
41335052
41335050
41335046
41335043
41335005
41334983
41334910
41334872
41334867
41334835
41334834
41334752
41334750
41334711
41334710
41334690
41334636
41334603
41334602
41334466
41334431
41334429
41334425
41334413
41334385
41334384
41334382
41334377
41334318
41334226
41334197
41334195
41334190
41334092
41334047
41334024
41334022
41334021
41334020
41333945
41333943
41333942
41333941
41333836
41333834
41333832
41333787
41333785
41333783
41333778
41333775
41333771
41333770
41333737
41333735
41333729
41333670
41333644
41333566
41333529
41333528
41333501
41333498
41333497
41333496
41333450
41333446
41333386
41333385
41333363
41333359
41333357
41333355
41333354
41333347
41333346
41333341
41333340
41333338
41333255
41333251
41333250
41333131
41333091
41333086
41333085
41333073
41333072
41333070
41333068
41333067
41333064
41333024
41333022
41333017
41333008
41332930
41332929
41332870
41332848
41332845
41332816
41332777
41332776
41332684
41332682
41332681
41332680
41332679
41332678
41332677
41332664
41332657
41332656
41332654
41332610
41332557
41332554
41332550
41332549
41332442
41332441
41332406
41332403
41332396
41332390
41332387
41332341
41332338
41332337
41332336
41332333
41332332
41332328
41332325
41332170
41332169
41332164
41332161
41332135
41332133
41332132
41332131
41332130
41332083
41332009
41331988
41331987
41331986
41331980
41331979
41331969
41331966
41331965
41331963
41331962
41331913
41331868
41331867
41331865
41331792
41331791
41331754
41331753
41331709
41331700
41331697
41331695
41331667
41331666
41331664
41331510
41331509
41331483
41331455
41331454
41331453
41331451
41331450
41331410
41331325
41331316
41331315
41331300
41331298
41331297
41331293
41331292
41331242
41331209
41331203
41331091
41331049
41331047
41331043
41331038
41331029
41331028
41331026
41331025
41330995
41330984
41330935
41330906
41330905
41330820
41330819
41330818
41330793
41330788
41330747
41330649
41330647
41330645
41330640
41330638
41330629
41330625
41330552
41330549
41330546
41330545
41330432
41330398
41330396
41330392
41330389
41330384
41330382
41330379
41330354
41330347
41330289
41330250
41330222
41330221
41330193
41330192
41330170
41330167
41330166
41330128
41330126
41330018
41330007
41330005
41330004
41329999
41329955
41329954
41329922
41329918
41329912
41329908
41329901
41329814
41329813
41329764
41329758
41329751
41329749
41329745
41329737
41329734
41329706
41329704
41329625
41329530
41329499
41329453
41329373
41329352
41329345
41329326
41329321
41329270
41329269
41329227
41329225
41329223
41329112
41329069
41329067
41329066
41329056
41329054
41329050
41329011
41329009
41329004
41328920
41328918
41328835
41328832
41328817
41328712
41328683
41328681
41328678
41328669
41328666
41328584
41328583
41328466
41328425
41328419
41328415
41328412
41328411
41328405
41328370
41328368
41328281
41328280
41328218
41328197
41328170
41328168
41328039
41328031
41328028
41328013
41328006
41328002
41327959
41327926
41327918
41327910
41327908
41327788
41327759
41327754
41327750
41327746
41327739
41327717
41327716
41327715
41327707
41327706
41327668
41327665
41327640
41327551
41327543
41327419
41327406
41327401
41324807
41323809
41323805
41323804
41323801
41323797
41323010
41322619
41321708
41321701
41320483
41320481
41320480
41320478
41320469
41320468
41317521
41317513
41315416
41315408
41315407
41315404
41315402
41315399
41315388
41315384
41315379
41312263
41311340
41311333
41311330
41311328
41309199
41309197
41309193
41309187
41309186
41309185
41309182
41309174
41309165
41309152
41309139
41307255
41307251
41305669
41305102
41304756
41304581
41304579
41304568
41304564
41303658
41302319
41302318
41302315
41302314
41302313
41302307
41302304
41301635
41301631
41299423
41297306
41297302
41297301
41297292
41296451
41296039
41295647
41293441
41292462
41292457
41291675
41291287
41290398
41290393
41290390
41289150
41289144
41289141
41289134
41289129
41287945
41286180
41286170
41284162
41284139
41281734
41279999
41279991
41279989
41279987
41279976
41277960
41277958
41277955
41277953
41277943
41277942
41277940
41277938
41277931
41277930
41277928
41277923
41277920
41277919
41277916
41277910
41276172
41276170
41276169
41276167
41276160
41276155
41276153
41276152
41276139
41274530
41274529
41274528
41274523
41273497
41272485
41272177
41271858
41271856
41271855
41271196
41271191
41271185
41270548
41269064
41269063
41268427
41266762
41265340
41265339
41264977
41264974
41264973
41264972
41264569
41264568
41264566
41264561
41263224
41261306
41260575
41260196
41259848
41259298
41258031
41258027
41258021
41258019
41258018
41258013
41256886
41255157
41255155
41255154
41253171
41253160
41253152
41253150
41253149
41253146
41253145
41253144
41250844
41249197
41249185
41249182
41249181
41249179
41249176
41248732
41247656
41247143
41247139
41247133
41247124
41247122
41247119
41247116
41247114
41247112
41247097
41247089
41247087
41245203
41245198
41245196
41245193
41245191
41245187
41245177
41242616
41242612
41242605
41241652
41241040
41240508
41240506
41240348
41240345
41240339
41240337
41240324
41240321
41239697
41239695
41237749
41237414
41237349
41237129
41235356
41235070
41234527
41234526
41234164
41234163
41234161
41234159
41233785
41230588
41230585
41230580
41229382
41229381
41228488
41228486
41228484
41228481
41228472
41228470
41228467
41228465
41227241
41227238
41227232
41227231
41227227
41227223
41227221
41226023
41226019
41224147
41224146
41224142
41224136
41224122
41222211
41222208
41222205
41222200
41222195
41222192
41222187
41222180
41222176
41219861
41219844
41219076
41219075
41218196
41218195
41218182
41218181
41216108
41216103
41216091
41216087
41216084
41216075
41216074
41216072
41216070
41216069
41216065
41216059
41216054
41215293
41214261
41212688
41212673
41211695
41211692
41210054
41210052
41209384
41209378
41209376
41209367
41209363
41209362
41208722
41208098
41208097
41207627
41206868
41206552
41206551
41204920
41204436
41203232
41203231
41203157
41202749
41199684
41199513
41199510
41198728
41198713
41197431
41197422
41197421
41197419
41197414
41197413
41196162
41196161
41196158
41196153
41196148
41196147
41193142
41191527
41191100
41191096
41191090
41191080
41191078
41191069
41186939
41186932
41186931
41186922
41186919
41184792
41184789
41184783
41184776
41184774
41184773
41184772
41184771
41184767
41184766
41184761
41184760
41184758
41184755
41184752
41184750
41184741
41184729
41184728
41182955
41182941
41182940
41182937
41182929
41181317
41181314
41180288
41180287
41179694
41179281
41178642
41178639
41178636
41178635
41178062
41177876
41177873
41177868
41177864
41177863
41177862
41177856
41177213
41176078
41175022
41174952
41174949
41173392
41172892
41172888
41171686
41167365
41167364
41167355
41166070
41166062
41166061
41166059
41166052
41164807
41164806
41164802
41161943
41161942
41161935
41160384
41160199
41159955
41159954
41159953
41159951
41159936
41159933
41159928
41158429
41156765
41155873
41155870
41155867
41154502
41154269
41153770
41153769
41153766
41153759
41153755
41153749
41153748
41153747
41153746
41153735
41153733
41153731
41153726
41153723
41153721
41153720
41153714
41151893
41151892
41151890
41151874
41151873
41150246
41150242
41149191
41149188
41149178
41149174
41149172
41149170
41148597
41148213
41147958
41147610
41147608
41147174
41146923
41146917
41146914
41146913
41146911
41146302
41146301
41146300
41143087
41142348
41142347
41142336
41141797
41141261
41140513
41139569
41138637
41136912
41136911
41136112
41136110
41135699
41135696
41135337
41134801
41134793
41134792
41133490
41133475
41132328
41132325
41130592
41130578
41128526
41128522
41128519
41128513
41128503
41128497
41126082
41126079
41126064
41124309
41124306
41124305
41124304
41124303
41122717
41122219
41122206
41122202
41122200
41122196
41122191
41122188
41122187
41122184
41122182
41122173
41122171
41122170
41122169
41120317
41120308
41120303
41120302
41118746
41117731
41117729
41117723
41117722
41117720
41117719
41117717
41117705
41116098
41115727
41115649
41115543
41115363
41115362
41115351
41115347
41115345
41114700
41113539
41111782
41110415
41110124
41109175
41109173
41107742
41105497
41105495
41105493
41105492
41104285
41103925
41103362
41103361
41103359
41103357
41103355
41103353
41103352
41102135
41102133
41102123
41102120
41099205
41099204
41099200
41097605
41097172
41097168
41097166
41097159
41097157
41097155
41097133
41095742
41094833
41093140
41093139
41093133
41093124
41093123
41091805
41091577
41091576
41091400
41091087
41091083
41091069
41091065
41091058
41091056
41091050
41091046
41091040
41091036
41091033
41089084
41089078
41089077
41087464
41086464
41086447
41085525
41084858
41084857
41084856
41084734
41084733
41084486
41084140
41084138
41084127
41084120
41084117
41084115
41083496
41083489
41083479
41082302
41081185
41081072
41080080
41079962
41079048
41079041
41078062
41077891
41077760
41074063
41074062
41072807
41071931
41071926
41071925
41071924
41070713
41070709
41070703
41070700
41067732
41067727
41065637
41065635
41065622
41065609
41065607
41065606
41065603
41064167
41064165
41062448
41061519
41061515
41061513
41061508
41061083
41059983
41059495
41059494
41059493
41059485
41059482
41059474
41059467
41059466
41059464
41059463
41059462
41059454
41059451
41057549
41057545
41057539
41057536
41057534
41057530
41055989
41055986
41055975
41054918
41054911
41054907
41054905
41054320
41053972
41053297
41053296
41053291
41053290
41053289
41052851
41052850
41052849
41052541
41052538
41052530
41052529
41052527
41052522
41052386
41051902
41051895
41050049
41049719
41049714
41049712
41048140
41047651
41047649
41042728
41042724
41041225
41041224
41040660
41039436
41039433
41039431
41036480
41034519
41034516
41034512
41034510
41034483
41033033
41030398
41030396
41030394
41030380
41028287
41028286
41028283
41028272
41028271
41028267
41028266
41028261
41028253
41028247
41028242
41028240
41028238
41028233
41026366
41026361
41026356
41024722
41023968
41023665
41023043
41022680
41022671
41022031
41022030
41021335
41021334
41021319
41021315
41021312
41020694
41020693
41020690
41020689
41020687
41018420
41018416
41018142
41016838
41015719
41015536
41015162
41015158
41013544
41011635
41009598
41009596
41009594
41009582
41009581
41009580
41009579
41008358
41008356
41008346
41008338
41008337
41008335
41008334
41008333
41008332
41008329
41008328
41007171
41005427
41003390
41003389
41003384
41003378
41003370
41003367
41001937
41001030
41001010
40999372
40999352
40997589
40997251
40997250
40997244
40997243
40997229
40997223
40997221
40997219
40997213
40997209
40997208
40997206
40997205
40997204
40997202
40997201
40997197
40997191
40997181
40997180
40997179
40997177
40995326
40995314
40995313
40995312
40995294
40992695
40991756
40991741
40991081
40991079
40991078
40990370
40990368
40990366
40990357
40990353
40989737
40989735
40988665
40988578
40987795
40987457
40985256
40984373
40983959
40982280
40982279
40980303
40980296
40980291
40979514
40979513
40979100
40978245
40978244
40978243
40978242
40978235
40978231
40978230
40976995
40976993
40976992
40976991
40976989
40976985
40976981
40976977
40976976
40976975
40975826
40974040
40972040
40972039
40972018
40972016
40972011
40970593
40970569
40968039
40968032
40968028
40968019
40966267
40965918
40965915
40965909
40965903
40965893
40965889
40965883
40965881
40965880
40965864
40965856
40964038
40964034
40964033
40964029
40964024
40964014
40962482
40962478
40961639
40961470
40961465
40961459
40959851
40959122
40959120
40959109
40958452
40956197
40956196
40956194
40955919
40955918
40954606
40952819
40952816
40952434
40951864
40949301
40949300
40949297
40949294
40948531
40947267
40947266
40947265
40947259
40947256
40947255
40947252
40947249
40947246
40946040
40946036
40946035
40946033
40946032
40946027
40944874
40943083
40943081
40941336
40941095
40941094
40941090
40941088
40941083
40941077
40941072
40941071
40941068
40941067
40941065
40941061
40941054
40939572
40939538
40938649
40937880
40936917
40936907
40936906
40936904
40936902
40936896
40935291
40934758
40934756
40934754
40934749
40934745
40934744
40934740
40934736
40934732
40934711
40934707
40934706
40934702
40932768
40932766
40932763
40932758
40932755
40931335
40931201
40931195
40930675
40930150
40930147
40930144
40929193
40928514
40928513
40928510
40928509
40928508
40928507
40928506
40928505
40927829
40927824
40927823
40927194
40924975
40922851
40922048
40921646
40921640
40921639
40919988
40917998
40916398
40915870
40915862
40915861
40915859
40915853
40915850
40915848
40914667
40914664
40914655
40914650
40911821
40911818
40911817
40911813
40911811
40909725
40909720
40909719
40909697
40909688
40905638
40905630
40904282
40903549
40903544
40903543
40903540
40903535
40903523
40903522
40903515
40903514
40903513
40903512
40903511
40903507
40903506
40903503
40903493
40903488
40901663
40901660
40901658
40901651
40900087
40900079
40899020
40898088
40897490
40897485
40896987
40896828
40896826
40896819
40896818
40896209
40896208
40896204
40895064
40895056
40893654
40892891
40890662
40890658
40888043
40887273
40887057
40887054
40887052
40886262
40886260
40884962
40884961
40884956
40884953
40884947
40883741
40883737
40883732
40883731
40883729
40883728
40883727
40883717
40880974
40880797
40880787
40878690
40878683
40878682
40878681
40877244
40874709
40874708
40874707
40874706
40874698
40872540
40872539
40872522
40872521
40872515
40872512
40872506
40872503
40872502
40872498
40872492
40872491
40872484
40872483
40870603
40870596
40867962
40867959
40867952
40867950
40866953
40866348
40866346
40866345
40866344
40866343
40866339
40865646
40865637
40865633
40865010
40863868
40862771
40862764
40862057
40861083
40860122
40859338
40859336
40859201
40858063
40857687
40857683
40855736
40854955
40854569
40854248
40853718
40853710
40852489
40852483
40852481
40852480
40852478
40852474
40849757
40849571
40849568
40849561
40848027
40847611
40847603
40847593
40847586
40847580
40847579
40847574
40846125
40846124
40843481
40843480
40843479
40843475
40843472
40843457
40841833
40841832
40841350
40841349
40841347
40841341
40841339
40841337
40841334
40841311
40841307
40841301
40841294
40841292
40841290
40839476
40839460
40838026
40837105
40836822
40836820
40836292
40836272
40835201
40834508
40834503
40833873
40833871
40832391
40832215
40831880
40830640
40829390
40829386
40829385
40828100
40828092
40827712
40825955
40825863
40825654
40825591
40825092
40824931
40824837
40824598
40824398
40824170
40823683
40823035
40822869
40822536
40822104
40821987
40821728
40821694
40821591
40749974
40749971
40749966
40749562
40749561
40749560
40749556
40749536
40749534
40749490
40749484
40749476
40749467
40749466
40749463
40749462
40749452
40749449
40749445
40749440
40749439
40738867
40738865
40738860
40738847
40738844
40738838
40738832
40738360
40738354
40738353
40738350
40738347
40738341
40738333
40738325
40738320
40732469
40732466
40732463
40732460
40732457
40732455
40729790
40729788
40729783
40729776
40729774
40729773
40729275
40729270
40729264
40727637
40727635
40725712
40725709
40725705
40725704
40725285
40725282
40725277
40725274
40725263
40718927
40718379
40718373
40718371
40718198
40718164
40717893
40717892
40717876
40717871
40717870
40717801
40717165
40717160
40717027
40717023
40717020
40716468
40716466
40716047
40716046
40711223
40244439
40241505
40241185
40241179
40239007
40235163
40234824
40234823
40234811
40234810
40234809
40234801
40234800
40234793
40234791
40234790
40234099
40234098
40234097
40234096
40234074
40234072
40234061
40234058
40234055
40234050
40234043
40234042
40234041
40234037
40234032
40234030
40233948
40233947
40233173
40231769
40228391
40228390
40228302
40228300
40227427
40227406
40226713
40226634
40224101
40171269
40171267
40166060
40166059
40163406
40143708
40141448
40125682
40122518
40122517
40112724
40110591
40107135
40085519
40085516
40085514
40085513
40085501
40085193
40073809
40073533
40073532
40073455
40073438
40073437
40073199
40073194
40073193
40070931
40060701
40049700
40049692
40049691
40049688
40048396
40048394
40041493
40028866
40028604
40028575
40028574
40019090
40018870
40018864
40018860
40018149
40010223
37499334
37499333
37499331
37499328
37499319
37499312
37499308
37002456
36967516
36963252
36962499
36961604
36961560
36961318
36958393
36954843
36949376
36949361
36949201
36948890
36948436
36948211
36947229
36945338
36945022
36944020
36941675
36941291
36940473
36940164
36940053
36939542
36939512
36939372
36938020
36934763
36932138
36929498
36928948
36928290
36926388
36926082
36926005
36923297
36922865
36922729
36922392
36921744
36921518
36921222
36921015
36920940
36920501
36896522
36895167
36895139
36895095
36894466
36893741
36893668
36891844
36891843
36891618
36891108
36891107
36890326
36889955
36888977
36888965
36888679
36887919
36887918
36886995
36885754
36883542
36881885
36880715
36879710
36879342
36814629
36814334
36813873
36813805
36812505
