concept_id
41278192
41278189
41278186
41278182
41278177
41278167
41274868
41274330
41274307
41273851
41271866
41271297
41271296
41268746
41262371
41261304
41259643
41259480
41259313
41259312
41259311
41258174
41258173
41258164
41253227
41249479
41249478
41249205
41247371
41247368
41247367
41247364
41247362
41247353
41247351
41247031
41244765
41243473
41242637
41240447
41240446
41239091
41238714
41237454
41237453
41236950
41236716
41235529
41234581
41234205
41234204
41231617
41231615
41229892
41228493
41228490
41227379
41227378
41227374
41227373
41227370
41227368
41218204
41218201
41217913
41216330
41216326
41216321
41216320
41216319
41216317
41216313
41216312
41216311
41212492
41211902
41211721
41210313
41210197
41210061
41209476
41209471
41208413
41203257
41203200
41202236
41197444
41197442
41197224
41196373
41196286
41196285
41196284
41196282
41196280
41196278
41191164
41191163
41186954
41186948
41186595
41184999
41184998
41184995
41184991
41184985
41184982
41184981
41184977
41184975
41184974
41184688
41182161
41181473
41180499
41180312
41178647
41177986
41176181
41174997
41174996
41174993
41171730
41170792
41170790
41169621
41169176
41166073
41164934
41160012
41155876
41153999
41153997
41153995
41153988
41153986
41153982
41153980
41153978
41153974
41150043
41150033
41149214
41149213
41147021
41145509
41144027
41144026
41140563
41138504
41134808
41133626
41133625
41133622
41133621
41133619
41133616
41133615
41133613
41128811
41124324
41124321
41124024
41122446
41122440
41122439
41122436
41122429
41119574
41118919
41116214
41115482
41115479
41115475
41112733
41112465
41111551
41110498
41110429
41109228
41108417
41108279
41106606
41106604
41106284
41106279
41103368
41102280
41102279
41102273
41102271
41102268
41091320
41091319
41091318
41091316
41091313
41091312
41091308
41091307
41091306
41091301
41091298
41086666
41084243
41084240
41084237
41083317
41082714
41082712
41081224
41080647
41080584
41080581
41080481
41080446
41078144
41077821
41077816
41075170
41070852
41070851
41070847
41070845
41067316
41067310
41061529
41059701
41059698
41059697
41059695
41059693
41059684
41055279
41055146
41055144
41053305
41052654
41052653
41052647
41051383
41050950
41048995
41048045
41047736
41046812
41046408
41044706
41043792
41043790
41040676
41039583
41039580
41039579
41039575
41039574
41039573
41039572
41039365
41036724
41036723
41036070
41036067
41036043
41036042
41034820
41034574
41030410
41030406
41028535
41028519
41028517
41028515
41028513
41028509
41025226
41023107
41022035
41021433
41021428
41018482
41018481
41017644
41017351
41015498
41015208
41015205
41014321
41013127
41011768
41009751
41009603
41008467
41008461
41005895
41005010
40999379
40999080
40997510
40997505
40997503
40997497
40997494
40997491
40997490
40997485
40997484
40997482
40997479
40997478
40997476
40994110
40990333
40989257
40988684
40987504
40987502
40987500
40986824
40986677
40984376
40984029
40984027
40983059
40978576
40977226
40977132
40977131
40977127
40977124
40977122
40974930
40974715
40968043
40968041
40967702
40966179
40966173
40966172
40966168
40966165
40966161
40966159
40966154
40966146
40962682
40962641
40962640
40961691
40961504
40959855
40956495
40956241
40955559
40954710
40953806
40952874
40950273
40946175
40946172
40946171
40946169
40946166
40946162
40946158
40943379
40942651
40941143
40941138
40936923
40936599
40934984
40934980
40934975
40934973
40934972
40934971
40934966
40932034
40931356
40931034
40927914
40927911
40927910
40925339
40925295
40924352
40921702
40918714
40915875
40915685
40914788
40914784
40914782
40914779
40914778
40909657
40908473
40905891
40905644
40905641
40903996
40903776
40903775
40903759
40903755
40903750
40903745
40903743
40903742
40903741
40903739
40903430
40899923
40899050
40897494
40896923
40896921
40893392
40893099
40892240
40890721
40890720
40888141
40884969
40884964
40884963
40883868
40883860
40881698
40874716
40874713
40874376
40872763
40872761
40872757
40872756
40872754
40872751
40872748
40872740
40869500
40868810
40868780
40867989
40866269
40865730
40865728
40865727
40865723
40863974
40863973
40860861
40859745
40859399
40853733
40853732
40852624
40852616
40849162
40847889
40847659
40847657
40843493
40843492
40843490
40843485
40843175
40843174
40841579
40841578
40841576
40841568
40841564
40841561
40837709
40835329
40835209
40835206
40830818
40830644
40828477
40822285
40821085
40798833
40751766
40751765
40751764
40751763
40749142
40749140
40749137
40749135
40749130
40737248
40737246
40737244
40737243
40734896
40734894
40733609
40733604
40733598
40733596
40733592
40733579
40733572
40733571
40733561
40733556
40733554
40733260
40733259
40733257
40733255
40733253
40733251
40724618
40724612
40718906
40718139
40243313
40239119
40237407
40237404
40237403
40237402
40236498
40236492
40236489
40236485
40236483
40236482
40236476
40236470
40236468
40236466
40236462
40236461
40236459
40236451
40236450
40236448
40236447
40236445
40236442
40236429
40236419
40236417
40236411
40236409
40236408
40235285
40235283
40235282
40235279
40235274
40235272
40235269
40235261
40235260
40235259
40224751
40224111
40223469
40221140
40221137
40185058
40185047
40185046
40185043
40172193
40172189
40172184
40172177
40172167
40172166
40172145
40171524
40171340
40171337
40168448
40168442
40168439
40168436
40168435
40168432
40168430
40167754
40165470
40165469
40165464
40163916
40163915
40163913
40163908
40163656
40163655
40163654
40163652
40163651
40163650
40163647
40163644
40163643
40163641
40163639
40163634
40149543
40147220
40131098
40130055
40127424
40124992
40117425
40117422
40105363
40102394
40094481
40094061
40077553
40075926
40075924
40071787
40066578
40066568
40066567
40064102
40059944
40030743
40029352
40018037
40018032
40018031
40018027
40018024
40018020
40018019
40018017
40018015
37498457
37498455
36969507
36968434
36967902
36967421
36966607
36966152
36965075
36964666
36962260
36962178
36961623
36961602
36960519
36960387
36960204
36959959
36958413
36958388
36958122
36958091
36956104
36953891
36953668
36952979
36952348
36950650
36950566
36950051
36949820
36949597
36949020
36948940
36948819
36948633
36948378
36944620
36944514
36943745
36943249
36942835
36942687
36941461
36939493
36938994
36937961
36937957
36936670
36936495
36936104
36935761
36934037
36932049
36930518
36930350
36929749
36928820
36928167
36927751
36927138
36926629
36926110
36925296
36925075
36924597
36923947
36922324
36920022
36894577
36893631
36893589
36893197
36892959
36892825
36892737
36892651
36891398
36890682
36889981
36889768
36889692
36889627
36889008
36887772
36887680
36886723
36884725
36883016
36882642
36882641
36814098
36812777
36785942
36785941
36785318
36785314
36785311
36785307
36785306
36785300
36784695
36784692
36784687
36779007
36779005
36778424
36778423
36421581
36420277
36420276
36412222
36410030
36409300
36408805
36408321
36408297
36407609
36407579
36406047
36403796
36403719
36403620
36281723
36280836
36278391
36278390
36277979
36277831
36277783
36277635
36276938
36276331
36275569
36275567
36275404
36275403
36274904
36273970
36273798
36273645
36272973
36271703
36270443
36270441
36269961
36268676
36267921
36267760
36267446
36267126
36266997
36266256
36264754
36264725
36264190
36262608
36262131
36260218
36260215
36260047
36257683
36257512
36120249
36120245
36120242
36120239
36120234
36120227
36120226
36120225
36120223
36120221
36120219
36120217
36120211
36120210
36120207
36120205
36119406
36119404
36119396
36119395
36119393
36119392
36119385
36119384
36119381
36119367
36119365
36119364
36119350
36119348
36075013
36075011
36075009
36074573
36068569
36068537
36068536
36067535
36067521
36067519
36067518
36067517
36067506
36067505
36067503
36067498
36067493
36067491
36067490
36067486
36067470
36067466
36067465
36067464
36067460
36067459
36067458
36067439
36067437
36067432
36067429
36067423
36067422
36067421
36067419
36066820
36065513
36065512
36065510
36063208
36063206
36063200
36063197
36063195
36063194
36063193
36063189
36063183
36063182
36063176
36063173
36063170
36063166
36063162
36063161
36063160
36063157
36063156
36063130
36063127
36063124
36063123
36063118
36063116
36063114
36063108
36063106
36063103
36063094
36063087
36063081
36063076
36063075
36063074
36063072
36063068
36063060
36063048
36059746
36059745
36054636
36036289
36036282
36036278
36036274
36036273
36036271
36036270
36036268
36036267
36036261
36036259
36036257
36036255
36036253
36036252
36035162
35898392
35898390
35888179
35888177
35888176
35888165
35888164
35888163
35887737
35886950
35886945
35886942
35886876
35886875
35872088
35872086
35871708
35871707
35871706
35871696
35871686
35871685
35871684
35871682
35871673
35871671
35871669
35871666
35871658
35871657
35871656
35871655
35871654
35871647
35869865
35869864
35865080
35865078
35856077
35856075
35856073
35856069
35856063
35856058
35856053
35855858
35855754
35855750
35855743
35855741
35855739
35855736
35855731
35855727
35855724
35855723
35855720
35855716
35855434
35855431
35855430
35855379
35855374
35854990
35854986
35854985
35854984
35854980
35854978
35854975
35854972
35854971
35854294
35854290
35854284
35849762
35849760
35849759
35849758
35849560
35849552
35830722
35830721
35830718
35830714
35830713
35830495
35830485
35830483
35830482
35829134
35787315
35786521
35777879
35775121
35774349
35774346
35774345
35771502
35770092
35767846
35765765
35765764
35761681
35760391
35757529
35757525
35757523
35757522
35754738
35751986
35749180
35749178
35746348
35746347
35746346
35744986
35742803
35742129
35605192
35605064
35605060
35605057
35605056
35605055
35605054
35605044
35605043
35605040
35605031
35602867
35160042
35158883
35156666
35154623
35154471
35153295
35152565
35151583
35150135
35149897
35149411
35148294
35147809
35147230
35146422
35145113
35144992
35143802
35143717
35142373
35141275
35141180
35140618
35140291
35140071
35139341
35136453
35134439
35134411
35134078
35131747
35131651
35131266
35130165
21175736
21175581
21173558
21169176
21168978
21168973
21168971
21168081
21165578
21165546
21164117
21164116
21161467
21159393
21159375
21159166
21159158
21159157
21159147
21155771
21154316
21152388
21152385
21152384
21152381
21149450
21149241
21144479
21144399
21141732
21139597
21139576
21139381
21134495
21134493
21134112
21133801
21133800
21132572
21131773
21129497
21129494
21126346
21126077
21122747
21122739
21121990
21121989
21121988
21121226
21119903
21119902
21119726
21119724
21119723
21119718
21119715
21119710
21117794
21115055
21114609
21113157
21113149
21113146
21112312
21112310
21111529
21110190
21109970
21109966
21109962
21104815
21103304
21100364
21100159
21100153
21100150
21098790
21096732
21096731
21095304
21094616
21093383
21093382
21093380
21090239
21090232
21089369
21087207
21085511
21083638
21082838
21080499
21080496
21080486
21079373
21077199
21075779
21075778
21075435
21075434
21073950
21073942
21073131
21071013
21070827
21070820
21070813
21070811
21070810
21067546
21065497
21064041
21064038
21063258
21061057
21061054
21061053
21060871
21060870
21060862
21060861
21060859
21060856
21060852
21059459
21057749
21055662
21054161
21053413
21051263
21051081
21051070
21051065
21051063
21047964
21046266
21045891
21045890
21045592
21044390
21044389
21043612
21041450
21041449
21041253
21041250
21041247
21041244
21040115
21036410
21036407
21036406
21036405
21036039
21033716
21031581
21031561
21026708
21026635
21026633
21026264
21025958
21023933
21023932
21021637
21021633
21021632
21021628
21021627
21021625
21021624
21021621
19134694
19131946
19131945
19127012
19125462
19125459
19125346
19123233
19121356
19121008
19120702
19119129
19119122
19115366
19115365
19115364
19114181
19113807
19113486
19113375
19113372
19112713
19111454
19110696
19109940
19109876
19109503
19109094
19109090
19108912
19108635
19106778
19106616
19106391
19106375
19106261
19106200
19105900
19105717
19105709
19105688
19104229
19103437
19103385
19103039
19100832
19100217
19099845
19099267
19095276
19091632
19090984
19090729
19090383
19088844
19086602
19085512
19083171
19080996
19073211
19071369
19071367
19067038
19067036
19064246
19063003
19061392
19061257
19060974
19060360
19060013
19057274
19056877
19056876
19048177
19048176
19046694
19046654
19042330
19042329
19042322
19037599
19037596
19011189
19011185
19011160
19000979
19000975
2930996
2930992
2930990
2930989
2930987
2930790
2930789
2930561
2930556
2930555
2930553
2930550
2930548
2927873
2927872
2927869
2927868
2927859
2927858
2927855
2927854
2916684
2916681
2916680
2916678
2916676
2916675
2916673
2916672
2916670
2916666
2916665
2916661
2916660
2916651
2916644
2916641
2916636
2916623
2916612
2916611
2916610
2916609
2916601
2916598
2916597
2916596
2916592
2916587
2916586
2916585
2916581
2916580
2916579
2916577
2916576
2916573
2916572
2916569
2916567
2916564
2916563
2916560
2916554
2916547
2916545
2916539
2916533
2916524
2916523
2916512
2916511
2916508
2916504
2916502
2916486
2916484
2916483
2916482
2916475
2916471
2916470
2916464
2916461
2916450
2916449
2916443
2916437
2916436
2916435
2916432
2916430
2061193
2044463
2044462
2044451
2044441
2044440
2044437
2044436
2044434
2044431
2044428
2044425
2044424
2044423
2044421
2044420
2044417
2044412
2044408
2044404
2044401
2044387
2044381
2044376
2044372
2043846
2042212
2042211
2042210
2042209
2042207
2042206
2042196
2042194
2042192
2042190
2042185
2042178
2042177
2042174
2042165
2042163
2035812
2035808
2035804
2035800
2029729
2029123
2029122
2029120
2029111
2029110
2028547
2028052
2011197
2011196
2011179
2011177
1972021
1971708
1971706
1971700
1971697
1971693
1970527
1970525
1970508
1970499
1832529
1832527
1832526
1832524
1832107
1830290
1830285
1592941
1592792
1592786
1592785
1592781
1592775
1592739
1592738
1592735
1592621
1592618
1592384
1592381
1592373
1537425
1537423
1537422
1537420
1537419
1537416
1510977
1366669
1366668
1366658
1366657
1366655
1366653
1366645
1366586
1311828
1235508
1235507
1235505
1235408
1235407
1135324
1135223
1135149
1134439
964278
964277
964275
793501
790124
790123
790121
790118
790115
790104
790103
784870
783420
783419
783417
780142
780137
780136
742266
742190
742189
742185
739575
727912
727841
719417
719412
719378
714845
714819
710726
710722
702634
702632
702255
702251
702250
702248
701730
590364
589898
589384
588927
588083
588022
587776
586945
21604752
21604755
21604769
21604786
21604783
21604759
21604775
21604756
21604764
21604785
46221414
46221411
46221405
46221399
46221394
45892970
45892292
45892282
45776074
44818191
44817820
44814218
44208845
44208455
44206008
44205686
44205682
44198160
44188418
44188417
44188132
44188131
44187596
44186082
44182293
44180860
44180859
44180858
44179961
44178583
44178582
44176908
44176907
44176906
44173803
44172709
44169632
44164835
44164404
44163290
44161831
44127778
44127777
44127635
44127629
44127628
44126201
44126135
44124955
44124123
44119986
44119985
44119984
44118904
44116399
44116397
44116265
44116263
44114500
44114496
44114495
44111756
44111755
44109401
44108472
44108446
44106949
44106948
44106946
44106942
44103479
44103477
44103475
44102591
44101659
44101654
44101596
44100157
44098967
44098963
44090604
44090142
44088773
44087192
44087191
44087118
44086015
44086010
44083608
44080878
44079999
44079998
44079972
44077664
44077547
44077248
44075789
44075735
44074339
44073111
44072255
44069810
44068444
44067326
44067323
44067322
44063076
44061581
44061580
44061578
44061506
44061504
44061503
44061502
44061501
44060315
44055396
44051860
44050198
44050044
44050041
44048585
44048516
44047300
44047297
44047296
44043027
44042410
44041955
44041248
44038744
44038743
44038739
44036924
44035395
44034231
44030871
44029405
44025724
43867078
43862867
43862662
43862635
43855379
43855370
43854996
43854610
43848723
43848697
43841169
43837402
43836693
43833222
43833221
43829906
43827792
43822508
43818504
43818113
43815089
43815088
43809726
43801140
43801130
43800388
43800387
43800386
43794506
43791574
43789152
43782520
43782518
43779099
43773787
43773785
43772335
43768994
43765109
43764762
43764390
43761030
43758743
43758742
43755755
43754316
43746451
43743189
43742565
43742564
43740702
43728536
43725067
43722731
43722574
43721833
43717240
43714479
43710527
43710113
43707121
43707117
43707116
43704898
43700564
43693348
43689301
43686351
43683930
43675613
43675230
43674866
43674865
43674860
43671405
43671401
43670744
43669189
43666093
43664887
43657488
43656363
43653329
43653327
43652186
43647992
43646535
43645484
43639397
43638642
43638641
43638640
43638635
43635256
43634109
43621233
43621232
43620535
43620532
43614164
43614163
43609326
43606498
43602516
43599096
43599088
43596823
43596822
43595786
43593790
43585234
43584496
43584494
43560491
43532437
43531828
43525454
43517187
43296848
43296063
43295889
43295888
43294462
43290464
43290463
43289031
43289030
43285045
43285044
43285041
43281745
43280426
43280319
43280318
43278255
43275111
43274276
43274274
43274273
43274271
43274270
43274269
43274268
43272861
43272785
43272783
43269445
43268763
43267290
43263266
43263263
43261874
43261793
43261792
43261791
43261789
43261786
43258817
43258085
43257862
43256478
43219066
43218441
43217459
43217458
43217453
43217448
43215712
43215711
43215710
43211223
43209103
43204784
43204781
43204779
43200423
43199386
43198277
43195583
43195581
43190980
43188354
43187248
43187247
43187246
43185739
43185645
43184594
43184593
43184589
43184583
43184582
43184578
43182839
43180674
43180087
43178074
43177394
43174701
43173735
43173729
43173728
43171859
43169004
43167425
43166378
43166377
43166375
43164750
43164385
43162729
43162725
43162722
43158747
43151563
43151562
43151561
43151552
43146926
43146925
43146924
43145291
43145290
43145288
43144892
43144239
43144237
43143142
43141897
43141896
43141820
43140549
43140547
43138820
43136624
43134377
43041773
43035792
43032372
43031528
43031527
42967482
42967480
42967478
42967473
42967467
42967466
42967464
42967462
42967461
42967459
42967453
42967447
42967379
42967378
42967373
42967368
42967363
42967362
42967360
42967358
42967066
42967065
42967057
42967053
42967051
42966498
42966486
42966474
42966473
42966463
42966462
42966460
42966459
42966456
42966454
42966452
42966451
42966449
42966447
42966446
42966439
42966434
42966433
42966431
42966424
42966411
42966406
42966404
42966395
42966393
42966389
42966380
42948943
42948942
42948936
42948935
42946860
42943610
42943609
42943608
42943603
42943599
42943597
42943595
42943580
42943579
42922461
42922458
42922160
42922155
42922080
42922059
42921677
42921513
42901648
42901645
42900945
42900941
42875857
42875856
42875854
42875852
42875848
42875271
42875267
42875250
42875247
42875245
42875237
42875229
42875219
42875211
42875206
42875202
42875201
42875198
42875197
42875195
42875191
42875189
42875186
42875178
42875176
42875174
42875168
42875167
42723852
42720851
42718522
42717739
42717268
42707440
42707436
42683347
42657069
42657068
42614046
42614045
42482698
42479683
41503488
41503468
41499756
41495567
41474272
41474263
41474260
41473448
41473317
41471988
41471816
41471815
41465902
41465881
41465855
41465736
41465651
41465569
41465530
41465520
41465481
41457431
41453891
41453171
41443392
41441759
41441620
41440190
41440180
41440173
41440165
41440139
41440075
41440064
41440060
41439674
41439655
41439639
41439571
41439564
41439491
41439335
41439262
41439158
41439130
41439057
41439056
41439051
41439050
41439047
41439045
41439036
41439034
41439033
41439030
41439025
41439022
41439020
41439017
41439016
41439015
41439012
41439009
41439007
41437673
41436074
41434749
41434104
41434037
41433689
41433233
41430097
41430005
41429917
41429809
41429790
41429573
41429131
41427007
41426899
41425382
41424407
41424390
41423681
41423680
41423152
41423081
41422712
41421961
41421828
41421105
41421102
41420239
41418941
41418539
41417522
41417332
41417156
41416686
41416660
41416582
41414267
41414188
41413945
41413810
41403717
41403350
41403288
41403286
41402792
41402736
41402735
41402692
41402413
41402309
41401657
41400773
41399041
41397277
41396965
41396962
41395446
41395315
41392264
41391614
41391525
41389002
41388728
41388317
41388316
41386911
41385758
41380092
41379875
41378567
41377118
41374796
41374087
41373740
41369173
41362133
41358314
41357641
41357284
41354824
41351933
41350396
41339773
41324899
41321715
41320611
41320604
41317082
41315731
41311353
41311351
41311002
41309420
41309417
41309416
41309408
41304613
41302419
41302417
41302416
41302413
41301021
41298671
41297317
41296087
41296085
41296084
41293570
41291777
41290402
41290175
41289273
41289271
41289268
41289082
41285728
41280288
41280012
41280010
41280007
41278196
41278188
41278187
41278183
41278176
41278174
41278173
41275106
41274684
41274306
41273281
41271791
41271790
41271298
41269856
41269848
41266888
41265026
41265024
41264023
41263269
41262370
41262369
41262073
41259310
41259099
41258175
41258171
41258170
41258169
41258166
41249208
41247356
41247355
41247348
41247347
41247345
41242636
41241043
41237455
41237452
41236787
41235771
41234529
41234207
41228496
41228494
41227383
41227382
41227381
41227377
41227376
41227369
41227365
41227364
41222484
41222269
41218197
41216332
41216325
41216315
41216314
41216306
41210314
41209475
41209470
41206598
41206596
41206594
41205824
41203584
41203203
41203202
41202237
41197441
41197439
41197438
41197435
41197432
41197226
41187497
41187224
41186952
41186951
41186945
41186593
41184996
41184990
41184987
41184983
41184980
41181525
41181472
41178648
41177983
41176285
41175340
41174998
41174339
41172905
41171729
41170944
41169177
41168899
41164942
41164936
41160011
41154000
41153994
41153993
41153991
41153989
41153983
41153979
41151124
41147618
41147019
41145860
41145670
41145014
41144351
41144032
41143456
41140562
41134806
41134805
41134804
41134606
41133742
41133617
41133614
41131442
41130808
41130149
41129086
41124323
41124319
41124023
41122448
41122447
41122443
41122442
41122435
41122431
41122425
41122424
41122421
41118572
41118548
41115634
41114449
41112467
41112463
41112461
41111176
41110792
41110499
41109225
41108171
41107553
41106608
41106605
41105760
41103372
41103369
41103160
41102277
41102275
41102274
41097244
41093690
41093143
41092840
41091311
41091310
41091309
41091304
41091302
41091299
41091297
41091295
41091294
41088321
41087799
41086795
41085009
41084245
41084244
41084242
41080492
41078143
41077817
41075169
41071932
41071775
41070846
41070843
41070842
41067327
41065703
41061531
41061530
41059702
41059700
41059696
41059691
41059685
41059683
41059682
41057109
41055798
41055772
41055771
41055484
41054950
41053303
41053302
41053300
41052649
41052648
41051153
41049772
41049771
41049769
41049768
41048878
41046405
41043791
41040675
41039582
41039577
41037624
41030411
41030098
41028534
41028532
41028527
41028524
41028523
41028516
41028514
41028507
41028504
41028503
41028502
41028166
41024972
41023898
41023897
41022157
41021432
41021430
41020098
41018484
41018480
41017794
41017710
41016722
41016429
41015207
41015206
41013596
41012675
41012674
41012673
41009602
41009393
41008470
41008468
41005001
41003460
40999381
40999377
40999376
40999078
40997512
40997508
40997501
40997488
40997487
40997483
40997481
40993538
40991086
40990458
40990456
40990454
40990453
40980357
40977125
40974931
40970756
40968044
40968040
40966176
40966169
40966162
40966158
40966155
40966152
40966143
40963577
40962984
40962296
40959775
40959226
40957061
40956240
40956239
40956238
40956237
40955558
40952876
40952351
40947276
40947270
40946173
40946163
40946159
40943331
40941140
40939716
40936922
40934990
40934988
40934983
40934982
40934977
40934970
40934968
40934965
40931355
40931035
40931032
40930395
40930179
40930116
40928517
40927913
40927909
40925018
40925015
40921768
40921703
40921701
40919074
40917275
40915872
40915684
40914791
40914783
40914780
40912304
40911407
40909778
40905646
40905645
40905341
40903774
40903771
40903766
40903751
40903747
40903740
40899914
40897614
40897495
40895078
40894288
40893994
40893279
40891893
40890719
40889917
40888142
40883866
40883864
40883862
40873029
40872767
40872760
40872758
40872752
40872749
40872746
40872745
40869697
40868814
40868813
40868812
40868811
40867928
40865729
40865613
40864828
40864269
40863142
40860992
40859744
40859395
40857731
40856821
40853889
40853731
40853730
40852623
40852620
40849150
40847888
40847658
40843495
40843491
40841580
40841570
40841569
40841567
40841566
40841563
40841560
40841559
40841558
40841557
40838759
40838447
40837688
40836847
40835331
40835328
40835210
40835208
40831882
40831881
40831573
40831572
40830695
40826688
40824934
40823680
