concept_id
44049089
44049083
44048862
44048859
44048854
44048345
44048025
44046852
44045916
44043570
44043008
44042346
44040595
44038816
44038814
44037987
44037754
44035735
44035729
44033606
44033567
44033566
44033564
44032164
44032097
44031411
44031102
44027724
44027630
44027566
44026046
44025600
44025535
44025418
43867922
43866524
43864530
43864515
43864510
43864504
43864379
43864377
43864275
43864274
43864221
43864216
43863299
43861544
43861428
43861320
43860720
43860719
43860658
43860656
43859453
43858277
43857914
43857635
43857634
43856648
43855806
43855801
43854966
43854219
43846244
43846232
43846227
43846225
43846223
43846220
43846119
43846118
43846116
43846017
43845957
43845948
43845239
43842980
43842578
43842554
43842495
43842493
43841353
43841352
43841317
43841316
43840468
43839824
43839677
43838323
43836254
43834808
43833239
43831634
43829902
43828211
43828209
43828208
43828186
43828181
43828070
43827978
43827947
43827946
43827920
43827917
43826241
43825974
43825586
43825200
43824474
43824473
43823279
43823227
43823206
43823203
43823201
43822393
43821488
43821441
43811749
43811747
43810138
43810120
43810119
43810114
43810107
43810104
43810082
43809895
43809894
43809837
43808542
43808142
43807359
43806908
43806252
43805117
43804527
43804526
43804295
43804059
43804057
43804004
43804003
43804000
43803996
43803627
43802102
43797009
43795527
43793738
43791954
43791951
43791833
43791739
43791738
43791736
43791706
43791704
43791680
43791673
43791672
43791671
43791662
43790176
43789269
43789268
43788912
43788302
43788263
43788238
43787139
43786021
43785430
43785391
43784518
43782093
43774217
43774209
43774189
43774186
43774184
43774178
43773957
43773955
43773954
43773952
43773951
43773907
43773903
43773897
43773896
43772578
43772142
43771449
43771213
43771211
43770870
43769146
43768530
43767374
43767340
43762511
43760532
43759542
43756158
43756153
43756129
43756124
43755914
43755909
43755908
43755880
43755860
43753866
43752398
43751166
43750547
43750293
43750291
43750054
43750052
43749995
43749993
43747610
43744651
43744650
43739782
43738203
43738187
43738085
43738084
43737984
43737950
43737927
43737918
43737907
43736663
43735694
43734524
43734446
43733248
43733216
43733215
43732610
43732367
43732365
43732127
43732067
43732065
43732063
43731683
43731404
43730195
43728850
43726611
43723573
43720095
43720090
43719852
43719847
43719845
43719844
43719796
43718624
43718138
43718107
43717838
43717837
43717166
43716396
43716395
43716361
43716301
43715290
43715202
43715180
43714013
43713430
43713427
43713060
43711687
43710873
43708688
43702360
43702335
43702332
43702328
43702183
43702148
43702147
43702146
43702141
43702116
43702095
43701353
43698666
43698612
43697294
43696705
43696459
43696247
43696246
43695567
43695565
43695564
43694338
43693787
43688921
43687775
43684332
43684328
43684325
43684322
43684065
43684036
43682918
43681328
43680767
43680698
43680615
43679443
43678365
43678363
43678362
43677720
43677387
43676065
43669875
43669864
43669863
43666457
43666230
43666210
43666206
43664532
43664244
43663314
43662691
43662690
43662689
43661590
43661542
43660367
43660366
43659996
43656339
43656337
43656336
43651872
43650830
43648362
43648330
43648218
43648216
43648124
43647893
43645747
43645608
43645398
43644674
43644672
43642528
43642357
43642236
43642234
43641571
43639793
43636808
43634801
43630291
43630290
43630285
43630058
43630056
43630052
43630001
43629985
43627255
43626894
43626870
43625778
43625134
43623368
43622487
43622187
43620865
43620863
43615637
43613864
43612206
43612205
43612193
43612179
43612178
43612169
43612039
43611939
43611938
43611933
43611898
43611895
43611889
43611119
43610720
43610692
43610559
43609886
43609120
43608899
43608893
43608504
43608492
43608472
43606381
43606116
43605762
43605537
43605489
43604596
43603734
43597634
43595914
43594234
43594230
43594229
43594208
43594203
43594072
43593986
43593158
43592743
43592742
43592699
43592612
43592393
43592247
43592235
43591183
43590949
43590507
43590416
43590415
43589202
43589201
43589199
43589170
43588590
43588588
43588069
43588068
43588064
43587414
43584854
43584852
43582629
43520165
43519351
43519348
43519316
43519309
43519305
43519299
43519242
43519206
43517983
43517982
43517981
43517980
43517953
43517890
43517888
43517678
43515365
43514887
43297476
43297473
43296758
43296757
43296555
43295932
43295635
43293359
43293358
43292094
43292093
43292090
43292089
43292080
43291980
43291395
43291170
43290547
43290509
43288072
43287933
43287929
43286714
43286711
43286702
43286624
43286600
43286599
43286007
43286006
43285808
43285795
43285310
43285086
43282608
43282477
43282474
43282470
43282469
43281251
43281250
43280710
43280534
43279482
43279380
43277198
43277197
43277193
43276281
43275922
43275921
43275920
43275916
43275196
43275190
43275006
43275005
43275004
43275001
43274541
43272108
43270343
43269830
43269640
43269558
43268917
43268804
43268723
43266627
43266158
43266156
43266155
43266153
43264873
43264871
43264790
43264760
43264758
43264633
43264339
43264194
43263985
43263960
43263959
43263443
43262822
43261158
43261156
43260708
43260701
43259454
43259449
43259443
43259349
43259293
43258752
43258564
43258558
43258553
43257721
43255515
43255365
43255364
43255363
43255362
43255361
43255356
43255355
43220566
43219984
43219766
43219313
43219115
43218336
43217471
43217470
43217135
43217133
43217132
43216131
43216130
43215791
43215781
43214608
43214606
43214258
43214252
43212899
43210907
43208975
43208968
43208857
43208822
43208809
43208724
43208568
43208566
43208311
43208310
43208119
43207037
43207036
43206207
43206206
43206203
43205224
43205023
43204875
43204873
43204868
43204861
43204008
43203773
43203772
43203423
43203422
43202589
43202587
43202586
43200117
43197993
43197890
43197878
43197877
43197720
43197718
43196801
43196296
43195286
43194268
43194263
43194063
43194062
43193877
43193876
43193870
43193869
43192706
43192358
43192357
43192353
43192352
43192351
43191992
43187720
43187719
43187707
43187696
43187096
43186975
43186974
43186969
43186953
43186950
43186882
43186420
43186146
43185833
43185818
43185428
43185354
43185345
43184276
43183352
43182925
43182922
43182915
43182910
43182384
43181410
43181409
43181052
43181051
43180277
43178781
43176742
43176433
43176060
43176056
43175938
43175783
43175347
43175315
43174971
43174959
43174719
43174631
43174445
43174295
43172320
43172101
43171941
43171931
43171929
43171919
43171918
43170395
43170392
43170386
43169994
43169993
43169034
43168620
43167731
43167729
43165542
43165040
43165039
43164758
43163502
43163274
43162418
43161365
43161006
43161005
43161004
43159842
43159840
43159839
43159506
43159505
43158700
43157266
43156785
43156781
43154740
43154428
43154042
43154031
43154030
43153903
43153902
43153895
43153894
43153893
43153890
43152882
43152596
43152474
43152472
43152378
43152155
43151610
43150328
43150274
43149820
43149819
43149817
43149816
43149814
43149810
43149806
43149805
43148656
43148647
43148646
43148320
43148059
43147969
43147122
43146501
43145564
43145561
43143594
43142946
43142895
43142789
43142788
43142749
43142746
43142744
43142743
43142314
43141377
43141295
43141290
43141092
43141091
43139033
43138894
43138893
43138883
43138876
43137382
43137002
43136214
43135123
43134659
43134655
43043178
43043177
43042757
43042756
43042755
43042752
43042749
43042742
43042738
43042737
43042732
43042686
43041940
43041822
43041821
43041550
43041090
43041016
43041014
43040882
43040769
43040230
43040228
43040227
43040101
43039631
43039373
43038664
43038319
43038317
43038316
43038315
43038224
43038221
43038219
43038216
43038113
43038111
43038101
43038100
43038046
43038041
43038040
43037880
43037861
43037860
43037859
43037832
43037828
43037827
43037797
43037796
43037795
43037729
43037728
43037726
43037723
43037716
43037660
43037658
43037645
43037642
43037288
43037285
43036794
43036791
43036788
43036783
43036782
43036781
43036041
43035304
43034274
43032847
43032846
43032843
43032841
43032840
43032237
43030110
43030108
43028533
43028527
43027118
43027115
43026041
43026040
43025810
43025249
43025244
43023776
43023763
43023762
43023167
43023166
43023162
43023159
43023012
43013030
43011971
43011964
43011961
43011897
43011843
43011841
43011608
43011604
43011594
43011551
43011543
43011512
43011463
43009013
42972021
42972020
42972016
42972015
42972014
42966028
42966025
42963864
42963862
42963859
42963858
42960528
42960526
42937835
42937834
42937766
42937765
42937761
42937760
42937758
42935857
42935854
42935850
42935849
42935845
42935834
42935814
42935813
42935811
42935806
42935803
42935801
42935798
42935795
42935793
42935790
42935786
42935783
42935777
42935776
42935774
42935772
42934700
42934165
42934162
42934159
42929214
42929211
42929209
42929203
42929196
42929187
42929183
42929178
42929176
42929175
42929171
42929162
42929161
42929158
42929152
42929151
42929142
42929139
42929138
42929125
42929123
42929122
42929120
42929119
42929111
42929110
42929108
42929106
42929103
42929101
42929100
42929099
42929093
42929092
42929086
42929081
42929074
42929073
42929069
42929064
42929061
42929059
42929055
42929054
42929053
42929051
42929047
42929046
42929044
42929040
42929038
42929035
42929032
42929027
42929017
42929007
42929006
42929005
42928995
42928988
42928986
42928984
42928977
42928972
42928967
42928966
42928965
42928961
42928959
42928949
42928948
42928937
42928936
42928935
42928934
42928929
42928927
42928926
42928921
42928919
42928916
42928908
42928901
42928899
42928891
42928889
42928888
42926748
42926388
42926387
42926383
42926371
42926367
42926357
42926353
42926350
42926348
42926342
42926330
42926328
42926327
42926322
42926311
42926300
42926299
42925941
42925940
42925937
42925931
42925930
42925929
42925926
42925925
42925922
42925920
42925910
42925119
42925113
42923794
42923793
42923786
42923775
42923768
42923320
42923319
42922666
42922136
42921727
42921726
42921095
42921076
42920200
42920198
42903107
42898286
42876524
42876407
42876404
42876401
42876400
42876399
42876398
42876397
42876365
42876335
42876334
42876257
42876254
42876236
42876022
42876018
42875889
42875602
42875084
42875078
42875075
42875073
42875072
42873590
42731153
42729845
42729629
42728980
42728065
42727615
42726772
42726294
42726293
42725408
42725306
42724930
42724928
42724531
42722710
42720568
42720484
42719980
42717896
42717879
42716955
42714149
42713831
42713585
42712911
42711990
42711627
42710320
42658537
42658468
42658384
42658370
42658368
42658148
42658023
42657958
42657955
42657297
42657296
42656795
42656224
42629312
42629308
42629307
42614155
42614060
42614041
42483327
42483326
42483257
42483226
42482497
42482180
42482112
42482096
42481918
42481539
42481538
42481502
42481477
42480921
42480235
41476486
41476484
41476467
41476464
41460743
41460653
41460187
41459366
41459160
41458296
41457820
41457614
41456828
41456747
41456243
41455355
41455045
41454508
41454507
41454381
41454201
41454090
41453193
41446342
41446318
41446260
41446257
41446256
41446252
41446243
41446240
41446235
41446234
41446224
41446061
41446054
41445999
41445984
41445974
41445964
41445963
41445962
41445942
41445927
41445898
41445892
41445885
41445834
41445832
41445810
41445796
41445789
41445782
41445741
41445740
41445720
41445690
41445679
41445630
41445621
41445612
41445609
41445598
41445588
41445545
41445537
41445512
41445511
41436690
41431428
41431081
41411928
41411923
41411916
41411914
41411911
41411908
41411902
41411882
41411873
41411868
41411853
41411847
41411841
41411834
41411824
41411823
41411808
41411792
41411787
41411773
41411772
41411758
41411757
41411747
41411746
41411745
41411727
41411726
41411725
41411720
41411719
41411716
41411707
41411704
41411693
41411692
41411691
41411688
41411685
41411682
41411680
41411661
41411658
41411646
41411631
41411628
41411623
41411619
41411618
41411617
41411591
41411574
41411573
41411564
41411559
41411549
41411546
41411544
41411543
41411522
41411492
41411476
41411474
41411466
41411461
41411453
41411437
41411426
41411421
41411420
41411419
41411407
41411403
41411401
41411399
41411383
41411377
41411360
41411359
41411355
41411354
41411347
41411346
41411345
41411336
41411334
41411332
41411284
41411252
41411233
41411221
41411220
41411195
41411185
41411171
41411168
41411158
41411131
41411128
41411127
41411126
41411109
41411100
41411098
41411097
41411096
41411094
41411092
41411089
41411080
41411078
41411077
41411075
41411054
41411044
41411035
41411020
41411000
41410999
41410983
41410977
41410970
41410945
41410891
41410883
41410863
41410851
41410850
41410846
41410844
41410843
41410840
41410832
41410828
41410826
41410796
41410785
41410755
41410750
41410731
41410726
41410703
41410702
41410672
41410660
41410645
41410635
41410607
41410599
41410596
41410594
41410576
41410574
41410572
41410563
41410548
41410545
41410543
41410541
41410540
41410536
41410532
41410531
41410528
41410504
41410503
41410496
41410483
41410482
41410475
41410468
41410467
41410452
41410440
41410422
41410420
41410382
41410366
41410361
41410356
41410330
41410318
41410317
41410300
41410292
41410280
41410268
41410235
41410207
41410169
41409990
41409850
41409843
41409811
41409685
41409448
41409402
41409214
41409212
41409161
41409120
41409005
41408985
41408960
41408944
41408822
41408714
41408712
41408599
41408586
41408519
41408474
41408431
41408280
41408226
41408070
41408004
41407862
41407815
41407813
41407753
41407697
41407688
41407667
41407661
41407401
41407218
41407216
41407147
41407146
41407145
41407133
41407099
41407073
41407072
41407059
41407007
41406995
41406974
41406950
41406910
41406898
41406891
41406890
41406886
41406872
41406865
41406853
41406839
41406838
41406793
41406782
41406779
41406778
41406775
41406774
41406763
41406762
41406752
41406749
41406742
41406729
41406723
41406721
41406708
41406705
41406703
41406686
41406684
41406655
41406615
41406593
41406588
41406587
41406579
41406534
41406527
41406526
41406521
41406518
41406499
41406488
41406475
41406472
41406469
41406444
41406403
41406397
41406393
41406384
41406355
41406353
41406346
41406342
41406333
41406332
41406331
41406324
41406322
41406319
41406278
41406275
41406267
41406257
41406224
41406217
41406200
41406188
41406172
41406169
41406134
41406123
41406117
41406080
41406008
41406005
41405941
41405935
41405932
41405900
41405863
41405859
41405846
41405757
41405749
41405748
41405727
41405719
41405678
41405673
41405649
41405627
41405586
41405585
41405579
41405574
41405568
41405558
41405537
41405493
41405461
41405449
41405442
41405438
41405403
41405400
41405375
41405374
41405334
41405303
41405278
41405267
41405266
41405223
41405215
41405203
41405202
41405199
41405197
41405189
41405188
41405186
41405173
41405172
41405170
41405168
41405167
41405162
41405158
41405151
41405149
41405148
41405145
41405141
41405137
41405136
41405135
41405133
41405131
41405123
41405112
41405108
41405105
41405103
41405100
41405099
41405096
41405094
41405093
41405088
41405078
41405076
41405074
41405073
41405067
41405066
41405065
41405063
41405061
41405060
41405056
41405038
41405032
41405028
41405023
41405017
41405016
41405014
41405003
41404986
41404982
41404977
41404973
41404970
41404963
41404962
41404961
41404947
41404937
41404936
41404934
41404930
41404929
41404927
41404925
41404923
41404921
41404920
41404919
41404912
41404911
41404904
41404901
41404899
41404897
41404890
41404887
41404869
41404864
41404852
41404840
41404838
41404837
41404833
41404828
41404826
41404825
41404820
41404814
41404812
41404797
41404796
41404795
41404790
41404781
41404779
41404774
41404770
41404750
41404738
41404729
41404716
41404708
41404707
41404702
41404701
41404699
41404697
41404681
41404665
41404661
41404660
41404655
41404644
41404632
41404631
41397692
41395378
41388876
41386473
41381933
41381527
41379018
41375999
41375998
41373745
41373615
41373300
41372320
41371276
41368881
41367829
41366701
41366659
41365687
41365470
41365213
41365156
41364734
41364051
41363381
41363286
41362028
41360756
41360657
41360638
41360178
41359783
41359284
41359277
41358726
41358646
41358645
41358033
41357947
41357920
41357918
41357550
41356986
41356793
41355982
41355444
41355205
41353088
41352850
41352209
41351872
41351827
41351814
41351595
41351536
41351486
41351423
41350949
41350612
41350609
41349749
41348921
41347461
41346815
41346609
41346338
41345454
41345242
41345050
41345022
41344706
41344622
41344510
41344173
41344049
41343527
41342618
41342016
41340849
41340560
41339292
41338892
41338705
41338036
41337906
41337882
41337603
41337490
41337475
41337436
41337430
41337315
41336783
41336610
41336518
41336380
41336332
41336157
41336116
41336092
41335609
41335464
41335197
41335185
41334970
41334933
41334827
41334826
41334824
41334739
41334256
41334111
41334085
41334080
41333950
41333923
41333921
41333636
41333634
41333602
41333562
41333228
41333226
41333122
41332882
41332699
41332535
41332072
41332004
41331402
41331179
41331176
41330908
41330869
41330490
41330489
41330279
41330073
41328869
41328764
41328763
41328620
41328326
41328324
41328283
41328119
41327969
41327562
41324194
41323998
41323993
41323986
41323608
41323607
41320660
41320658
41320657
41320139
41319528
41315864
41315862
41315493
41315489
41315488
41314949
41314948
41314626
41314567
41314566
41313303
41313296
41310832
41310830
41309511
41307492
41307460
41304624
41303739
41303556
41302235
41302141
41301860
41301771
41301698
41301697
41301696
41301680
41301679
41301678
41300412
41300109
41299143
41298481
41298285
41297425
41296858
41296856
41296004
41295689
41294992
41294829
41292852
41292644
41292630
41292518
41289317
41289315
41288074
41284939
41284591
41284589
41284587
41284585
41284583
41284580
41284571
41284225
41283345
41279516
41279513
41277527
41276374
41276373
41276053
41275629
41274946
41273800
41273543
41273295
41273294
41273199
41273168
41272595
41272587
41272579
41272392
41272391
41271356
41271071
41270786
41269630
41268161
41266140
41266077
41265257
41265050
41264605
41263706
41262646
41262456
41261682
41261681
41261680
41261504
41261499
41261497
41261496
41261490
41261133
41258225
41257679
41257678
41257672
41256087
41253913
41253912
41253593
41253577
41253576
41253575
41253238
41253237
41252728
41252422
41252420
41252419
41252418
41251128
41251120
41251117
41247466
41246659
41245864
41245862
41245409
41244054
41243583
41242500
41242420
41240196
41240195
41239755
41239754
41239753
41239619
41238690
41237483
41234923
41233936
41233935
41233173
41232689
41232688
41232215
41231716
41231715
41230783
41230779
41230772
41227428
41227426
41227422
41226847
41226845
41224686
41222625
41222622
41222287
41222285
41221748
41221506
41221423
41220138
41220137
41220125
41220116
41220115
41219539
41214909
41214511
41214509
41214508
41213084
41213083
41213021
41211416
41210843
41210834
41209938
41209248
41208782
41207765
41207764
41204273
41203234
41203072
41202785
41202717
41199696
41199695
41199692
41199594
41199593
41199591
41199590
41199589
41196192
41195794
41195791
41195126
41193660
41191879
41191878
41191543
41191538
41191534
41191532
41191530
41191176
41190751
41190750
41190265
41188935
41188916
41184325
41181706
41180319
41180081
41180003
41179977
41179396
41179395
41179391
41178528
41178067
41177444
41177301
41177300
41177279
41177274
41176223
41174648
41173012
41171626
41171289
41168289
41168287
41168282
41168281
41168151
41164450
41163803
41163795
41163235
41162886
41162436
41160406
41160405
41160403
41160402
41160400
41160397
41160396
41160393
41160387
41160025
41159484
41159143
41159141
41157800
41152139
41152135
41152105
41151764
41151762
41150633
41148316
41148311
41148309
41148132
41146363
41146223
41143143
41143072
41141941
41141812
41141316
41140203
41138122
41137112
41137107
41136983
41136980
41133664
41130648
41129288
41128962
41128956
41128949
41128943
41128103
41127977
41127976
41127974
41127669
41123850
41121777
41120969
41120967
41120965
41120548
41120546
41120193
41119503
41118151
41117768
41117764
41117763
41117531
41114780
41114769
41114766
41113686
41113685
41112181
41110542
41110540
41108385
41107785
41107207
41106709
41106708
41105689
41105683
41105677
41105676
41105675
41105673
41105559
41102315
41102314
41102313
41102166
41101766
41101765
41101764
41101762
41101760
41101134
41101133
41101128
41101127
41100128
41099695
41097953
41097623
41097621
41097619
41097618
41097615
41097613
41096708
41090566
41090376
41090375
41089762
41089311
41089281
41088957
41086737
41086147
41085628
41085438
41084730
41083552
41083551
41082440
41082439
41082194
41081892
41079544
41079172
41074471
41074134
41074131
41074129
41070892
41070888
41070748
41070746
41070745
41070318
41070317
41070316
41069664
41069663
41069661
41068241
41066097
41066085
41066083
41066082
41066081
41065258
41065146
41064809
41064807
41063512
41061080
41059796
41059014
41059013
41059012
41059010
41058806
41058208
41057778
41057434
41056857
41056758
41056343
41056316
41055214
41054961
41054603
41054048
41053893
41053173
41052736
41052141
41051965
41051950
41051949
41051948
41051947
41051946
41051837
41050638
41050414
41049424
41047776
41047668
41047177
41046037
41044357
41043101
41042914
41042911
41042907
41042797
41039621
41039617
41038383
41038382
41038378
41036992
41036975
41034967
41034961
41034950
41034583
41033682
41032388
41028637
41028636
41028059
41027805
41027054
41026598
41026596
41026567
41026565
41025112
41024776
41023712
41023568
41023348
41023342
41022765
41022763
41020625
41019970
41019459
41018171
41016467
41016249
41015920
41015913
41015468
41013128
41011817
41011815
41011810
41011807
41008505
41007935
41007933
41007324
41006905
41006617
41006368
41003852
41003851
41003842
41003839
41003837
41003834
41003475
41003474
41003472
41003469
41002920
41002605
41001781
41001261
41001260
40998901
40996025
40995558
40995200
40993665
40992749
40992063
40990531
40990529
40990211
40990186
40989248
40986383
40985388
40985071
40982475
40982066
40981938
40980506
40980499
40980497
40980494
40980492
40980487
40980372
40980371
40980370
40977165
40977163
40977033
40977032
40976598
40975989
40975983
40975536
40975391
40974550
40974530
40972493
40972492
40972490
40972488
40972486
40972480
40972111
40971529
40971528
40969970
40969370
40969369
40964262
40964254
40964219
40962803
40961517
40961514
40961511
40961508
40961318
40961317
40961166
40961164
40960412
40959720
40958512
40958511
40958388
40958387
40957200
40956916
40955978
40955943
40953917
40953611
40952739
40952470
40952161
40951523
40950858
40950371
40949663
40949468
40949465
40949464
40949463
40948933
40946198
40945659
40945658
40945657
40945003
40941814
40941502
40941160
40940736
40940697
40940584
40940218
40940216
40938926
40938334
40936376
40935098
40934564
40934276
40932989
40931738
40931524
40930469
40930195
40929954
40929840
40929839
40929287
40928398
40927671
40927357
40927262
40924720
40922762
40918318
40918316
40918137
40918128
40918124
40917757
40914693
40913691
40911883
40910523
40910191
40910182
40910181
40910180
40910172
40909790
40909787
40909412
40909271
40909270
40907609
40907602
40903074
40903072
40901877
40901855
40901854
40901151
40900730
40900439
40899059
40899057
40899056
40898829
40898730
40898171
40896268
40894926
40893885
40891989
40891780
40889201
40888694
40887290
40887288
40887286
40887282
40887276
40887274
40887131
40886002
40883897
40883772
40883370
40883367
40882140
40879511
40879153
40879144
40879138
40878769
40878386
40876613
40874179
40874177
40872858
40872056
40870489
40868003
40867658
40867638
40865509
40865069
40862710
40862504
40862035
40861103
40860073
40859654
40859277
40858882
40856898
40856135
40856134
40856133
40855939
40855931
40855929
40855918
40855808
40855807
40855514
40855513
40852667
40852666
40852665
40852096
40852093
40852092
40850731
40848376
40848032
40848029
40848028
40847673
40847670
40847116
40847115
40846865
40846802
40846796
40845971
40845491
40845488
40840166
40839698
40839661
40839654
40839353
40839352
40836861
40836552
40835967
40835782
40835082
40835081
40834664
40834373
40833807
40833805
40832822
40832562
40832497
40832266
40831287
40830779
40830063
40829523
40827759
40826389
40825592
40824582
40824523
40824435
40824421
40824234
40823818
40823769
40823183
40821626
40799186
40754629
40754284
40754279
40753389
40753385
40753383
40753373
40753372
40753370
40753369
40753363
40753359
40748086
40747301
40747296
40747295
40746824
40746820
40744875
40744870
40741435
40741432
40740612
40740601
40737428
40737427
40737418
40737416
40737415
40737411
40733626
40729367
40729364
40728106
40728103
40728102
40728097
40727338
40727334
40727331
40722027
40722023
40722022
40722014
40722013
40722007
40721997
40721814
40721813
40721812
40721811
40721810
40721809
40721255
40721064
40720420
40720416
40720019
40719718
40719696
40719667
40719665
40719662
40719661
40719639
40719612
40719478
40719477
40719469
40719467
40719465
40719463
40719461
40719459
40719419
40719296
40719235
40719233
40719232
40719228
40719142
40719141
40719127
40719126
40719124
40719115
40719028
40719025
40717767
40717765
40717762
40717757
40716964
40716321
40715807
40715042
40715040
40714135
40714132
40713996
40713695
40713688
40713642
40713632
40712476
40703286
40244449
40244445
40241336
40241335
40241332
40241190
40241186
40239053
40228165
40228164
40228158
40228154
40220959
40220928
40220479
40220477
40180717
40180716
40180708
40177230
40177153
40177143
40177140
40176350
40176342
40176339
40165307
40164835
40163976
40163947
40163946
40163725
40163723
40163570
40163568
40163565
40163558
40163551
40163546
40163542
40163541
40163538
40163530
40163517
40163515
40163510
40162423
40160998
40160997
40160996
40160995
40160992
40160990
40160974
40160973
40160954
40141787
40125096
40093133
40093132
40087828
40085629
40079393
40062748
40048977
40042753
40034678
40034676
40030305
40014359
40003465
37593854
37593817
37593743
37593741
37593702
37593477
37593475
37593474
36969823
36969719
36969180
36968107
36967996
36967730
36967693
36967007
36966365
36964810
36964801
36964774
36963976
36963942
36963488
36963431
36963030
36962758
36962753
36962462
36962402
36962351
36962209
36961933
36961660
36961642
36960632
36959783
36959687
36959390
36958509
36958496
36957956
36957714
36957298
36957037
36956102
36955700
36955182
36954765
36953558
36953518
36952443
36951876
36951771
36951709
36951461
36951160
36950257
36949968
36949321
36948729
36948465
36947634
36947333
36947090
36946840
36946814
36946776
36946731
36946679
36946574
36946285
36946270
36946180
36945767
36945571
36945336
36945335
36945102
36945101
36944939
36944581
36943768
36943718
36943374
36943281
36942600
36942371
36942154
36941830
36941597
36941489
36941270
36941042
36940993
36940843
36940440
36939595
36939582
36939313
36939303
36939146
36938514
36938467
36937884
36935895
36935564
36935391
36935016
36934937
36934874
36934395
36933979
36933375
36932831
36932664
36932177
36931226
36931205
36931000
36930702
36928894
36928039
36926668
36926644
36926540
36925279
36925000
36923706
36923047
36921794
36921630
36921100
36920789
36920209
36920098
36919493
36896781
36895774
36895694
36895679
36894582
36894359
36893900
36893895
36893517
36893473
36892731
36892140
36892004
36891680
36891546
36890776
36890100
36890001
36889670
36889589
36888788
36888657
36888656
36887963
36887721
36887556
36886795
36886703
36885733
36885300
36885299
36885008
36884075
36883971
36883845
36883387
36883161
36882840
36882358
36882155
36882050
36882045
36881946
36881804
36881780
36881683
36881343
36880992
36880537
36880109
36880108
36879771
36813810
36813437
36809253
36789716
36789006
36789005
36789004
36789003
36789000
36788152
36787916
36787914
36787913
36787912
36787910
36787903
36787784
36787783
36787778
36787776
36787773
36787767
36787766
36787765
36787764
36787762
36787760
36787749
36787452
36787450
36786726
36786724
36784369
36784366
36784361
36784359
36783862
36783828
36783827
36783421
36782312
36782255
36782252
36782250
36782034
36782033
36782032
36782029
36782027
36781572
36781570
36781186
36780395
36780394
36780268
36779664
36779134
36779061
36779060
36778772
36778725
36778064
36510227
36509811
36508839
36508479
36507519
36507155
36507035
36506517
36506140
36506118
36505939
36505135
36504950
36504769
36504361
36419970
36419968
36419365
36419315
36419314
36419183
36419180
36419179
36419139
36419130
36419129
36419122
36419120
36419117
36419084
36419075
36419074
36419072
36419049
36419048
36419040
36419039
36419029
36419005
36418995
36418994
36418991
36418990
36418989
36418987
36418986
36418985
36418972
36418968
36418756
36412398
36412394
36412392
36411601
36411595
36411541
36411504
36411485
36411482
36411474
36411473
36411472
36411471
36411465
36411463
36411436
36410108
36409932
36409720
36409474
36409183
36409170
36408604
36408366
36408177
36408125
36407677
36407003
36406720
36406524
36406111
36406017
36405314
36405260
36404868
36404495
36404329
36403771
36403723
36403541
36281866
36281643
36281311
36281303
36281292
36281263
36281262
36281249
36281009
36281005
36280975
36280787
36280757
36280703
36280701
36280250
36279709
36279347
36278883
36278037
36277775
36277759
36277642
36277339
36275948
36275747
36274114
36273205
36272507
36271252
36270795
36270140
36269421
36269144
36268848
36268308
36267409
36267204
36266069
36265500
36264719
36264257
36262362
36261680
36261313
36260597
36260489
36260394
36258491
36258325
36258301
36258053
36257948
36257107
36121394
36120984
36120983
36120974
36120949
