concept_id
43208446
43207814
43207685
43207567
43207389
43206604
43206602
43206600
43206598
43206597
43206596
43206595
43206594
43206589
43206583
43206578
43206573
43206572
43206570
43206569
43206565
43206562
43205630
43205060
43204851
43204846
43204845
43204844
43204841
43204840
43204401
43204400
43204044
43204042
43204041
43204040
43204038
43203625
43202681
43202269
43202083
43201375
43201345
43201343
43201340
43201338
43201337
43201335
43201334
43201333
43201329
43201326
43201321
43201305
43200168
43200167
43200166
43200165
43200158
43200156
43200155
43200154
43200152
43200150
43200146
43200143
43200140
43200126
43199798
43199796
43199212
43199211
43198291
43198270
43196470
43195723
43195720
43195718
43195715
43195710
43195702
43195687
43193855
43193852
43193401
43193016
43193013
43193012
43193007
43193006
43193001
43193000
43192994
43191731
43191029
43190404
43190402
43190313
43190312
43190287
43190283
43190280
43190279
43190278
43190264
43190257
43190255
43189446
43189117
43189106
43189104
43189100
43189085
43189083
43189078
43189074
43188779
43188162
43187319
43187239
43186333
43185494
43184730
43184728
43184727
43184725
43184723
43184715
43184709
43184708
43184707
43184706
43184697
43184696
43184694
43182896
43182895
43182894
43182892
43182034
43180844
43179508
43179395
43179393
43179390
43179384
43179383
43179369
43179362
43178536
43178204
43178191
43178188
43178185
43178182
43178151
43178150
43178149
43178148
43177838
43177212
43176495
43176493
43176326
43176110
43175553
43175318
43175317
43175045
43174798
43174737
43174645
43173867
43173865
43173863
43173851
43173849
43173845
43173836
43173833
43171905
43171904
43171894
43171891
43171888
43171450
43171448
43171043
43171042
43171030
43170609
43169051
43168459
43168343
43168342
43168341
43168340
43168339
43168337
43168333
43168327
43168321
43168311
43168308
43168305
43168293
43167471
43167130
43167127
43167120
43167116
43167107
43167098
43166682
43166215
43166213
43165450
43165093
43164648
43164018
43162874
43162873
43162868
43162867
43162866
43162864
43162857
43162853
43162850
43162846
43162845
43162841
43162836
43161764
43160991
43160990
43160986
43160985
43160981
43160979
43160975
43160973
43160551
43160549
43160136
43160133
43160127
43160126
43160125
43158791
43158164
43157487
43157486
43157455
43157450
43157443
43157439
43157435
43157431
43157429
43157426
43156198
43156197
43156195
43156188
43156186
43156184
43156179
43156175
43156172
43156164
43156160
43155822
43155193
43155192
43154320
43154089
43151702
43151697
43151693
43151692
43151689
43151687
43151675
43151672
43151669
43151665
43151662
43149796
43149792
43149791
43149788
43149785
43149782
43149780
43149309
43149308
43148933
43148928
43148924
43148923
43147649
43147647
43147646
43146988
43146313
43146312
43146310
43146185
43146177
43146176
43146158
43145349
43145026
43145024
43145016
43145010
43144999
43144998
43144994
43144993
43144990
43144986
43144981
43144652
43144651
43144650
43144061
43144055
43144054
43144053
43143460
43143326
43143190
43143189
43143131
43142938
43141425
43140680
43140678
43140668
43140664
43140662
43140659
43140658
43140657
43140653
43140650
43140646
43140642
43140640
43140638
43140634
43139642
43138865
43138859
43138414
43138000
43137997
43137996
43137993
43137992
43137990
43137987
43137589
43135987
43135429
43135315
43135310
43135307
43135304
43135298
43135296
43135292
43135279
43135275
43134083
43134082
43134081
43134080
43134068
43134066
43134063
43134046
43134041
43133724
43133623
43133167
43133164
43133163
43133162
43043590
43043574
43043435
43043112
43043110
43043109
43043106
43042061
43041396
43041264
43041262
43041259
43041256
43041212
43041211
43041208
43041205
43040399
43039457
43039456
43039392
43039390
43039389
43038653
43038651
43038648
43038643
43038640
43038639
43038599
43038592
43038591
43038588
43038586
43038321
43032938
43032926
43032925
43032913
43032908
43032899
43032894
43032891
43032890
43032886
43032884
43032883
43032879
43032878
43032875
43032869
43032867
43032865
43032863
43032862
43032861
43032860
43032857
43032855
43032851
43030732
43030731
43030730
43030723
43030722
43030720
43030719
43030718
43030717
43030707
43030701
43030699
43030697
43030696
43030692
43030691
43030690
43030689
43030685
43029984
43029980
43029974
43029971
43029965
43029960
43029957
43026255
43026254
43026253
43026251
43026249
43026239
43026236
43026232
43026230
43026227
43026226
43026223
43025904
43025885
43025880
43025861
43025859
43025595
43023954
43023952
43023948
43023941
43023934
43023932
43023929
43023920
43023913
43023904
43023903
43023901
43023898
43023894
43023886
43023885
43023883
42973973
42973972
42971795
42971778
42971774
42971761
42971757
42971753
42971751
42971750
42971746
42971745
42971743
42971742
42971739
42971735
42971734
42971730
42971726
42971722
42971721
42971312
42971309
42971307
42971306
42971305
42971304
42971302
42971295
42971292
42971290
42971289
42971288
42963002
42962998
42962996
42962994
42962991
42962988
42962986
42962973
42962969
42962955
42956963
42956952
42949524
42949519
42948443
42948442
42948438
42948437
42948434
42946111
42946108
42946107
42946103
42946102
42946099
42946086
42946085
42946082
42946081
42946080
42945571
42945570
42945566
42945561
42945560
42945559
42945558
42945557
42945553
42941342
42940557
42940556
42940555
42940552
42940544
42940540
42940535
42940524
42940521
42940520
42940504
42940501
42940496
42940493
42940484
42940481
42940478
42940476
42940469
42940465
42940463
42940457
42940441
42940435
42940426
42940424
42940423
42940419
42940414
42940410
42940407
42940406
42940401
42940395
42940394
42940379
42940372
42940369
42940364
42940349
42940347
42940345
42940335
42940333
42940329
42940327
42940320
42940319
42940318
42940316
42940314
42940313
42940307
42940298
42940289
42940282
42940281
42940265
42940264
42940260
42940256
42940252
42940251
42940245
42940235
42940234
42940233
42940229
42940228
42940220
42940216
42940210
42940209
42940207
42940194
42940192
42940189
42940179
42940172
42940170
42940168
42940162
42940158
42940154
42940152
42940149
42940148
42940145
42940142
42940136
42940129
42940127
42940120
42940117
42940113
42940109
42940106
42940104
42940102
42940093
42940082
42940080
42940076
42940075
42940072
42940070
42940066
42940065
42940064
42940063
42940048
42940045
42940044
42940042
42940035
42940025
42940023
42940022
42940021
42940017
42940016
42940010
42940004
42940002
42940000
42939998
42939996
42939993
42939992
42939988
42939985
42939984
42939982
42939980
42939978
42939974
42939973
42939971
42939969
42939945
42939943
42939941
42939939
42939935
42939927
42939923
42939916
42939910
42939908
42939897
42939893
42939890
42939875
42939872
42939862
42939849
42939845
42939844
42939839
42939836
42939835
42939829
42939824
42939820
42939818
42939815
42939814
42939801
42939799
42939794
42939791
42939786
42939784
42939780
42939779
42939769
42939767
42939766
42939756
42939754
42939748
42939740
42939737
42939736
42939730
42922496
42922493
42922417
42922415
42922414
42922408
42922407
42922405
42922374
42922373
42922372
42922365
42922356
42922354
42922352
42922347
42922346
42922344
42922013
42922012
42922010
42921898
42921896
42921894
42921893
42921891
42921890
42921662
42921249
42921248
42920408
42920407
42920406
42920405
42920404
42920402
42919996
42919591
42919589
42919587
42919585
42919562
42919560
42919511
42919509
42919508
42918996
42918766
42918636
42918623
42918228
42903391
42903170
42903006
42902889
42902739
42902645
42902544
42902413
42902404
42902249
42902248
42902206
42901941
42901816
42901548
42901307
42901265
42899097
42898523
42898522
42898237
42876555
42876508
42876330
42875903
42875899
42875802
42875800
42875797
42875796
42875795
42875794
42875790
42875785
42875784
42875767
42875766
42875765
42875762
42875758
42875363
42875361
42875358
42875353
42875351
42875348
42875328
42875321
42875319
42874977
42874975
42874974
42874964
42874035
42874029
42873360
42799314
42731843
42731579
42731535
42730430
42730171
42729328
42729224
42728952
42728856
42728450
42728330
42727870
42727368
42727159
42727064
42726696
42726680
42726288
42726206
42725733
42725305
42723990
42723239
42722641
42721823
42721619
42721512
42721358
42721357
42721275
42720481
42719975
42719858
42719692
42719420
42719114
42719095
42718746
42718407
42718001
42717812
42717811
42717759
42717489
42717319
42717318
42717317
42717099
42716859
42716844
42716780
42716731
42716719
42716528
42716050
42715457
42715258
42715043
42715042
42715041
42714578
42714028
42713772
42713251
42712775
42712745
42712731
42712659
42712431
42711984
42711980
42710743
42710657
42710655
42710158
42708739
42707994
42707859
42707856
42707855
42707854
42707795
42707790
42707789
42707780
42707778
42707770
42707761
42707755
42707754
42707750
42707747
42707737
42707720
42707612
42707607
42707604
42707575
42706097
42705772
42705591
42705516
42705494
42705481
42705468
42705455
42705323
42705322
42705311
42705306
42683740
42658543
42658414
42657334
42657326
42657316
42657315
42657307
42657305
42657300
42656959
42656949
42656944
42656943
42656841
42656021
42655687
42629512
42629511
42629506
42629504
42629064
42628943
42628936
42628934
42628930
42628929
42628923
42628922
42628921
42628920
42620601
42620426
42620384
42620356
42620078
42619802
42619750
42613762
42613759
42613757
42613743
42613713
42613576
42544067
42483294
42483194
42482120
42482079
42482046
42481899
42481472
42481455
42481454
42481309
42480787
42480711
42480456
42480332
42480315
42480228
42479116
42479099
42479064
42478963
42478878
41522913
41522576
41522550
41522251
41521907
41521660
41521616
41521180
41520141
41520046
41519566
41519523
41519433
41518869
41518370
41518310
41518235
41518187
41518073
41518017
41517961
41517690
41517633
41517517
41517346
41517325
41517237
41517166
41517161
41517052
41517051
41517043
41516947
41516946
41516810
41516684
41516619
41516519
41516305
41515849
41515848
41515704
41515565
41515349
41514834
41514833
41514827
41514716
41514486
41514455
41514362
41514230
41513770
41513439
41513194
41513057
41513006
41512976
41512950
41512859
41512539
41512414
41512297
41511650
41511475
41510732
41510591
41510386
41510385
41510231
41509864
41509762
41509489
41509167
41509134
41509065
41508926
41508923
41508844
41508617
41508438
41508417
41508068
41507951
41507853
41507609
41507269
41507132
41506596
41506474
41506371
41506362
41506217
41506051
41505158
41500600
41500599
41498943
41498376
41497838
41497192
41496175
41495818
41495816
41495770
41495319
41495281
41493024
41492597
